Start,End,Buy,Sell,DJI_Sharpe,DJI_Sortino,DJI_Return,SP500_Sharpe,SP500_Sortino,SP500_Return,Random_Sharpe,Random_Sortino,Random_Return,scaled,metric,portfolio,sharpe,sortino,return,silhouette,db,ch,min_mult,p25_mult,p50_mult,p75_mult,max_mult,mean_mult,min_preturn,p25_preturn,p50_preturn,p75_preturn,max_preturn,mean_preturn,k
2013-01-16,2016-01-19,2016-01-20,2017-01-20,0.1253144350858667,0.1771957764870816,0.2575364155979551,0.1125762176019333,0.1509150141329025,0.2602929321181508,0.1078890438717315,0.1486941491988863,0.2703313791057999,False,Daily Log Returns,"['NOC', 'OKE', 'REGN', 'VRTX', 'PODD', 'SMCI', 'WMB', 'MU', 'TSLA', 'INCY', 'NOW', 'NFLX', 'PANW', 'FTNT', 'ULTA', 'AMD', 'LULU', 'ENPH', 'FANG', 'DECK', 'FSLR', 'FCX', 'EXPE', 'AXON', 'EPAM', 'NEM', 'NRG', 'BLDR', 'DXCM', 'BBY']",0.04581469393640008,0.06745325087313331,0.15539344891098636,0.2676398700746093,0.5318480368434221,5.071253933416538,-2.3257482538842185,0.003037686585739369,0.10345404443355535,0.19771122153198642,0.32260323192976054,0.048316971283910035,0.009715495394129714,0.1379472650732025,0.17753589306460782,0.20229108690549452,0.260789331364798,0.16778653978797467,30
2013-01-17,2016-01-19,2016-01-20,2017-01-20,0.1253144350858667,0.1771957764870816,0.2575364155979551,0.1125762176019333,0.1509150141329025,0.2602929321181508,0.1071753066852535,0.14773497510736,0.2665299936795368,False,Daily Log Returns,"['NOC', 'OKE', 'REGN', 'VRTX', 'PODD', 'SMCI', 'WMB', 'MU', 'TSLA', 'INCY', 'NOW', 'NFLX', 'PANW', 'FTNT', 'ULTA', 'AMD', 'LULU', 'ENPH', 'FANG', 'DECK', 'FSLR', 'FCX', 'EXPE', 'AXON', 'EPAM', 'NEM', 'NRG', 'BLDR', 'DXCM', 'BBY']",0.04581469393640008,0.06745325087313331,0.15539344891098636,0.26786142962103276,0.5316479311391048,5.075816930812309,-2.3257482538842185,0.003037686585739369,0.10345404443355535,0.19771122153198642,0.32260323192976054,0.048316971283910035,0.009715495394129714,0.1379472650732025,0.17753589306460782,0.20229108690549452,0.260789331364798,0.16778653978797467,30
2013-01-18,2016-01-19,2016-01-20,2017-01-20,0.1253144350858667,0.1771957764870816,0.2575364155979551,0.1125762176019333,0.1509150141329025,0.2602929321181508,0.1062713516971597,0.1444756610725861,0.273912121295969,False,Daily Log Returns,"['NOC', 'OKE', 'REGN', 'VRTX', 'PODD', 'SMCI', 'WMB', 'MU', 'TSLA', 'INCY', 'NOW', 'NFLX', 'PANW', 'FTNT', 'ULTA', 'AMD', 'LULU', 'ENPH', 'FANG', 'DECK', 'FSLR', 'FCX', 'EXPE', 'AXON', 'EPAM', 'NEM', 'NRG', 'BLDR', 'DXCM', 'BBY']",0.04581469393640008,0.06745325087313331,0.15539344891098636,0.26771113060097346,0.5319332111733619,5.068034852922693,-2.363863500082534,0.0026962494537802932,0.09907952423037229,0.1935674592706975,0.31781864811831045,0.04506218043538381,0.009700527717040823,0.13797717043297075,0.17685295153324965,0.20159055142454396,0.26029176999629144,0.16733884368634874,30
2013-01-22,2016-01-22,2016-01-25,2017-01-25,0.1293704321256746,0.1826214896195427,0.2633448017132179,0.1180465300423065,0.157413950205778,0.2708202648622581,0.1062069148760287,0.1450127076246539,0.2673800829780945,False,Daily Log Returns,"['NOC', 'OKE', 'REGN', 'VRTX', 'PODD', 'SMCI', 'WMB', 'TSLA', 'LULU', 'INCY', 'NOW', 'NFLX', 'PANW', 'FTNT', 'ULTA', 'AMD', 'MU', 'ENPH', 'FANG', 'DECK', 'FSLR', 'FCX', 'EXPE', 'AXON', 'EPAM', 'NEM', 'NRG', 'BLDR', 'DXCM', 'BBY']",0.04537658591731465,0.06638146674993632,0.1517334131197877,0.26652477024269766,0.5305863285122391,5.094349269995778,-11.781970585294,-0.015556568850756309,0.08019032101965994,0.1834495926866567,0.3164055819512458,-0.03312293130637456,0.004183999486943133,0.1360640437057989,0.17209656772376272,0.1919949190879865,0.2690912149036833,0.16295541697639054,30
2013-01-23,2016-01-25,2016-01-26,2017-01-26,0.1218518501526389,0.1701343047952585,0.2433119076952293,0.1107175499961018,0.1468478412833557,0.2501354148436623,0.1082489497836345,0.1477343101780618,0.2701949753182954,False,Daily Log Returns,"['NOC', 'OKE', 'REGN', 'VRTX', 'PODD', 'SMCI', 'WMB', 'TSLA', 'LULU', 'INCY', 'NOW', 'NFLX', 'PANW', 'FTNT', 'ULTA', 'AMD', 'MU', 'ENPH', 'FANG', 'DECK', 'FSLR', 'FCX', 'EXPE', 'AXON', 'EPAM', 'NEM', 'NRG', 'BLDR', 'DXCM', 'BBY']",0.04223595237467918,0.06204030003829058,0.14059531817804874,0.26677200631397563,0.531402246494408,5.0770986852361,-9.480394639253895,-0.0024174762369613594,0.11703126521566973,0.22610700477084353,0.3792297009625379,-0.02222245389119969,-0.011659191080742154,0.11394918032824915,0.149931383564638,0.17309569674851735,0.24906853581721403,0.1427918940261947,30
2013-01-24,2016-01-25,2016-01-26,2017-01-26,0.1218518501526389,0.1701343047952585,0.2433119076952293,0.1107175499961018,0.1468478412833557,0.2501354148436623,0.1023792708353694,0.1388205753537194,0.2514519578004689,False,Daily Log Returns,"['NOC', 'OKE', 'REGN', 'VRTX', 'PODD', 'SMCI', 'WMB', 'TSLA', 'LULU', 'NFLX', 'NOW', 'NEM', 'PANW', 'FTNT', 'ULTA', 'ENPH', 'MU', 'FANG', 'INCY', 'DECK', 'FCX', 'FSLR', 'EXPE', 'AXON', 'EPAM', 'BLDR', 'NRG', 'AMD', 'DXCM', 'BBY']",0.04223595237467918,0.06204030003829057,0.14059531817804874,0.26700490422870354,0.5322608345052894,5.045146295752839,-9.480394639253895,-0.0024174762369613594,0.11703126521566973,0.22610700477084353,0.3792297009625379,-0.02222245389119969,-0.011659191080742154,0.11394918032824915,0.149931383564638,0.17309569674851735,0.24906853581721403,0.1427918940261947,30
2013-01-25,2016-01-25,2016-01-26,2017-01-26,0.1218518501526389,0.1701343047952585,0.2433119076952293,0.1107175499961018,0.1468478412833557,0.2501354148436623,0.1042170689136851,0.1416275512163491,0.2586601530656667,False,Daily Log Returns,"['NOC', 'OKE', 'REGN', 'VRTX', 'PODD', 'SMCI', 'WMB', 'TSLA', 'LULU', 'NFLX', 'NOW', 'NEM', 'PANW', 'FTNT', 'ULTA', 'ENPH', 'MU', 'FANG', 'INCY', 'DECK', 'FCX', 'FSLR', 'EXPE', 'AXON', 'EPAM', 'BLDR', 'NRG', 'AMD', 'DXCM', 'BBY']",0.04223595237467918,0.06204030003829057,0.14059531817804874,0.26701233885880604,0.5324762843102451,5.041510142925545,-9.480394639253895,-0.0024174762369613594,0.11703126521566973,0.22610700477084353,0.3792297009625379,-0.02222245389119969,-0.011659191080742154,0.11394918032824915,0.149931383564638,0.17309569674851735,0.24906853581721403,0.1427918940261947,30
2013-01-28,2016-01-28,2016-01-29,2017-01-30,0.1116619682407355,0.1537995783675033,0.2128486613165667,0.1038604814307344,0.1353806535470164,0.2261794082995172,0.0964856726021391,0.1285213851414069,0.236132172641828,False,Daily Log Returns,"['NOC', 'OKE', 'WMB', 'VRTX', 'PODD', 'SMCI', 'ULTA', 'TSLA', 'LULU', 'NFLX', 'NOW', 'NEM', 'PANW', 'META', 'FTNT', 'ENPH', 'MU', 'FANG', 'INCY', 'FCX', 'DECK', 'FSLR', 'EXPE', 'AXON', 'EPAM', 'BLDR', 'NRG', 'AMD', 'DXCM', 'BBY']",0.08613502624846972,0.11499110943886258,0.2653697543651364,0.26934822542705494,0.5018251842528426,4.972351635393474,-3.4907199266645508,0.06408119530184585,0.20379406161383845,0.32440269273180644,2.928828815215603,0.17353683832443245,-0.016919264766752897,0.09127153567077528,0.13134238734542913,0.15781789443976288,0.23229130449172042,0.1242035144896963,30
2013-01-29,2016-01-29,2016-02-01,2017-02-01,0.1095581573373184,0.1511001928212093,0.2092359516408255,0.1020290889067638,0.1330586639465947,0.2222911456397225,0.0962325505209538,0.1298192672078136,0.227175692978727,False,Daily Log Returns,"['NOC', 'VRTX', 'REGN', 'TSLA', 'TRGP', 'SMCI', 'WMB', 'MU', 'LULU', 'NFLX', 'PODD', 'PANW', 'NRG', 'NEM', 'ULTA', 'BBY', 'ENPH', 'FANG', 'INCY', 'FCX', 'DECK', 'FSLR', 'NOW', 'AXON', 'EXPE', 'BLDR', 'EPAM', 'AMD', 'META', 'DXCM']",0.05598835746188834,0.08242772813410792,0.18156104158861794,0.26612353862861743,0.5088399100810085,4.969880099168522,-20.08560656866122,0.02552682384308405,0.15329084149890856,0.28686051134608276,1.1432350489507832,0.003592434308702286,0.008771455841409691,0.09342371544173034,0.13091526371749107,0.15640565744336893,0.22982485394446472,0.126163421749464,30
2013-01-30,2016-02-01,2016-02-02,2017-02-02,0.1216899047729226,0.1704585357318623,0.2309939560099085,0.1144100882492698,0.1503051505187576,0.2486896209165651,0.1066127991612261,0.1448285648964007,0.2520511857139978,False,Daily Log Returns,"['NOC', 'VRTX', 'REGN', 'TSLA', 'TRGP', 'SMCI', 'WMB', 'MU', 'LULU', 'NFLX', 'PODD', 'EXPE', 'PANW', 'NEM', 'ULTA', 'BBY', 'ENPH', 'FANG', 'INCY', 'FCX', 'DECK', 'FSLR', 'NOW', 'AXON', 'EPAM', 'BLDR', 'NRG', 'AMD', 'META', 'DXCM']",0.06197710682877575,0.09155944522832492,0.2014178880926437,0.2657597316211131,0.509136190965961,4.964308905163082,-6.125495439926069,0.030426748401867963,0.1401686807993183,0.2513478221562895,0.4027163397067124,0.05185356759491019,0.02094306327337648,0.11312323617150688,0.15229586322412197,0.179393539133323,0.2534995960421758,0.1473627744954227,30
2013-01-31,2016-02-01,2016-02-02,2017-02-02,0.1216899047729226,0.1704585357318623,0.2309939560099085,0.1144100882492698,0.1503051505187576,0.2486896209165651,0.1030714299768669,0.1406741542903651,0.2430967995804112,False,Daily Log Returns,"['NOC', 'VRTX', 'REGN', 'TSLA', 'TRGP', 'SMCI', 'WMB', 'MU', 'LULU', 'NFLX', 'PODD', 'EXPE', 'PANW', 'NEM', 'ULTA', 'BBY', 'ENPH', 'FANG', 'INCY', 'FCX', 'DECK', 'FSLR', 'NOW', 'AXON', 'EPAM', 'BLDR', 'NRG', 'AMD', 'META', 'DXCM']",0.06197710682877575,0.09155944522832492,0.2014178880926437,0.2665074971893763,0.508517798835358,4.980921107551864,-6.125495439926069,0.030426748401867963,0.1401686807993183,0.2513478221562895,0.4027163397067124,0.05185356759491019,0.02094306327337648,0.11312323617150688,0.15229586322412197,0.179393539133323,0.2534995960421758,0.1473627744954227,30
2013-02-01,2016-02-01,2016-02-02,2017-02-02,0.1216899047729226,0.1704585357318623,0.2309939560099085,0.1144100882492698,0.1503051505187576,0.2486896209165651,0.103645713693798,0.1399999104406586,0.2470777034255234,False,Daily Log Returns,"['NOC', 'VRTX', 'REGN', 'TSLA', 'TRGP', 'SMCI', 'WMB', 'MU', 'LULU', 'NFLX', 'PODD', 'EXPE', 'PANW', 'NEM', 'ULTA', 'BBY', 'ENPH', 'FANG', 'INCY', 'FCX', 'DECK', 'FSLR', 'NOW', 'AXON', 'EPAM', 'BLDR', 'NRG', 'AMD', 'META', 'DXCM']",0.06197710682877575,0.09155944522832492,0.2014178880926437,0.26596867227257937,0.5086777527744261,4.978743654952755,-6.126826728129486,0.03050360514266272,0.14043617569583133,0.2513126162507325,0.4034456757493001,0.05193175983385763,0.020935721270630078,0.11317632062418177,0.15238157925587067,0.17944430113751395,0.2535699858055135,0.1473981372010971,30
2013-02-04,2016-02-04,2016-02-05,2017-02-06,0.1263166341021603,0.1775706356446084,0.2374240902780535,0.128800886162746,0.1739914813700292,0.2775975031283622,0.1192147698043058,0.1639091589987325,0.2796274539430823,False,Daily Log Returns,"['NOC', 'VRTX', 'OKE', 'TSLA', 'PODD', 'WMB', 'REGN', 'MU', 'LULU', 'NOW', 'INCY', 'NEM', 'PANW', 'SMCI', 'ULTA', 'BBY', 'ENPH', 'FANG', 'FCX', 'FSLR', 'NFLX', 'DECK', 'EXPE', 'AXON', 'EPAM', 'BLDR', 'NRG', 'AMD', 'META', 'DXCM']",0.08310691654683752,0.1326149125628052,0.26516416642471574,0.2640216006335032,0.5344676490828394,5.003023486235497,-1.0534378500469728,0.23619127940915371,0.37834710172670794,0.46736218031853277,21.0988612452991,0.4396556093593748,-0.028168971642303454,0.1305405569219907,0.177005870005428,0.20362591043706224,0.2774073009164565,0.16771649892130844,30
2013-02-05,2016-02-05,2016-02-08,2017-02-08,0.1334533095354342,0.1875973611932044,0.2512808088912671,0.1453032163447849,0.2007785676801678,0.3116687548682442,0.1313111125383239,0.1871615840335602,0.3085099640437311,False,Daily Log Returns,"['NOC', 'VRTX', 'OKE', 'TSLA', 'PODD', 'WMB', 'REGN', 'MU', 'LULU', 'NOW', 'INCY', 'NEM', 'PANW', 'SMCI', 'ULTA', 'BBY', 'ENPH', 'FANG', 'FCX', 'FSLR', 'NFLX', 'DECK', 'EPAM', 'AXON', 'EXPE', 'BLDR', 'NRG', 'AMD', 'META', 'DXCM']",0.09295460981514544,0.15065243261304556,0.2978179265890285,0.26391527712475704,0.5336776499390636,5.007270691542103,0.08903614271227374,0.3185698649957705,0.4550761427381429,0.5515955485068006,4.925121108393417,0.47826237775435415,-0.005753283098775767,0.15647862657497505,0.20417247707491976,0.23234129921570448,0.30847172005579804,0.1947722788296996,30
2013-02-06,2016-02-08,2016-02-09,2017-02-09,0.137283608186544,0.1927569576836955,0.2596429295570235,0.1486915914593912,0.2057828240416274,0.320568255314298,0.1362593124722476,0.1923882023208092,0.327244555649162,False,Daily Log Returns,"['LMT', 'WMB', 'REGN', 'TSLA', 'VRTX', 'PANW', 'ULTA', 'MU', 'TRGP', 'NOW', 'PODD', 'NFLX', 'NRG', 'NEM', 'SMCI', 'BBY', 'ENPH', 'FCX', 'FANG', 'FSLR', 'LULU', 'INCY', 'DECK', 'AXON', 'EPAM', 'BLDR', 'EXPE', 'AMD', 'META', 'DXCM']",0.10269708093981327,0.16536451156776968,0.3328864547261318,0.26223203240843956,0.5075302528507663,4.998453043695368,0.07919843492163256,0.3004164437175954,0.43510385519483863,0.5238730323182494,5.7275597394758595,0.4499341545515407,-0.0067972883110608085,0.15581697115468884,0.20368429386911419,0.2312020849910688,0.31679648037806474,0.19476987246915503,30
2013-02-07,2016-02-08,2016-02-09,2017-02-09,0.137283608186544,0.1927569576836955,0.2596429295570235,0.1486915914593912,0.2057828240416274,0.320568255314298,0.1406625503218209,0.1987418332574722,0.3323863504907294,False,Daily Log Returns,"['LMT', 'WMB', 'REGN', 'TSLA', 'VRTX', 'PANW', 'ULTA', 'MU', 'TRGP', 'NOW', 'PODD', 'NFLX', 'NRG', 'NEM', 'SMCI', 'BBY', 'ENPH', 'FCX', 'FANG', 'FSLR', 'LULU', 'INCY', 'DECK', 'AXON', 'EPAM', 'BLDR', 'EXPE', 'AMD', 'META', 'DXCM']",0.10269708093981327,0.16536451156776968,0.3328864547261318,0.2626849039361401,0.5071090293739563,5.007685761708859,0.07919843492163256,0.3004164437175954,0.43510385519483863,0.5238730323182494,5.7275597394758595,0.4499341545515407,-0.0067972883110608085,0.15581697115468884,0.20368429386911419,0.2312020849910688,0.31679648037806474,0.19476987246915503,30
2013-02-08,2016-02-08,2016-02-09,2017-02-09,0.137283608186544,0.1927569576836955,0.2596429295570235,0.1486915914593912,0.2057828240416274,0.320568255314298,0.1360272523924179,0.1925679005591968,0.3227344317425386,False,Daily Log Returns,"['LMT', 'WMB', 'REGN', 'TSLA', 'VRTX', 'PANW', 'ULTA', 'MU', 'TRGP', 'NOW', 'PODD', 'NFLX', 'NRG', 'NEM', 'SMCI', 'BBY', 'ENPH', 'FCX', 'FANG', 'FSLR', 'LULU', 'INCY', 'DECK', 'AXON', 'EPAM', 'BLDR', 'EXPE', 'AMD', 'META', 'DXCM']",0.10269708093981327,0.16536451156776968,0.3328864547261318,0.2629121459495904,0.5068594087788638,5.01338113898678,0.07919843492163256,0.3004164437175954,0.43510385519483863,0.5238730323182494,5.7275597394758595,0.4499341545515407,-0.0067972883110608085,0.15581697115468884,0.20368429386911419,0.2312020849910688,0.31679648037806474,0.19476987246915503,30
2013-02-11,2016-02-11,2016-02-12,2017-02-13,0.1505538011741944,0.2099027572859635,0.2778493058597027,0.1499422900531172,0.2050309126658554,0.316315447255505,0.1361478398695908,0.1907660978822379,0.3152699907488359,False,Daily Log Returns,"['NOC', 'OKE', 'URI', 'WMB', 'VRTX', 'PANW', 'ULTA', 'TSLA', 'MU', 'NOW', 'PODD', 'NFLX', 'NRG', 'NEM', 'SMCI', 'ENPH', 'BBY', 'FCX', 'FANG', 'FSLR', 'LULU', 'INCY', 'DECK', 'AXON', 'EXPE', 'BLDR', 'EPAM', 'AMD', 'META', 'DXCM']",0.1469437600498552,0.21929021079099373,0.4565528017476696,0.25457186301981477,0.49768481341741655,4.997356085919208,0.004919518940382346,0.1708415877115081,0.2900606350741811,0.3658449717500787,0.6349889991474971,0.2679726481206073,0.02062640532994502,0.14365712646852638,0.1905017376847653,0.2171269296698445,0.31307110232828766,0.18391954659628612,30
