Start,End,Buy,Sell,DJI_Sharpe,DJI_Sortino,DJI_Return,SP500_Sharpe,SP500_Sortino,SP500_Return,Random_Sharpe,Random_Sortino,Random_Return,scaled,metric,portfolio,sharpe,sortino,return,silhouette,db,ch,min_mult,p25_mult,p50_mult,p75_mult,max_mult,mean_mult,min_preturn,p25_preturn,p50_preturn,p75_preturn,max_preturn,mean_preturn,k
2013-01-16,2016-01-19,2016-01-20,2017-01-20,0.1253144350858667,0.1771957764870816,0.2575364155979551,0.1125762176019333,0.1509150141329025,0.2602929321181508,0.1078890438717315,0.1486941491988863,0.2703313791057999,True,Daily Log Returns,"['NOC', 'ULTA', 'WMB', 'PANW', 'TSLA', 'TRGP', 'VRTX', 'MU', 'FCX', 'PODD', 'SMCI', 'LULU', 'META', 'NFLX', 'TTWO', 'ENPH', 'INCY', 'BLDR', 'EPAM', 'AMD', 'DECK', 'NEM', 'NOW', 'AXON', 'FANG', 'DXCM', 'EXPE', 'FSLR', 'FTNT', 'BBY']",0.09391120374043513,0.12607614289811692,0.30083257943239955,0.23583598458289856,0.48271007529775384,4.454899852984524,-2.3257482538842185,0.003037686585739369,0.10345404443355535,0.19771122153198642,0.32260323192976054,0.048316971283910035,0.009715495394129714,0.1379472650732025,0.17753589306460782,0.20229108690549452,0.260789331364798,0.16778653978797467,30
2013-01-17,2016-01-19,2016-01-20,2017-01-20,0.1253144350858667,0.1771957764870816,0.2575364155979551,0.1125762176019333,0.1509150141329025,0.2602929321181508,0.1071753066852535,0.14773497510736,0.2665299936795368,True,Daily Log Returns,"['NOC', 'ULTA', 'WMB', 'PANW', 'TSLA', 'TRGP', 'VRTX', 'MU', 'FCX', 'PODD', 'SMCI', 'LULU', 'META', 'TTWO', 'FTNT', 'ENPH', 'INCY', 'BLDR', 'EPAM', 'AMD', 'DECK', 'NEM', 'NOW', 'AXON', 'FANG', 'DXCM', 'EXPE', 'FSLR', 'NFLX', 'BBY']",0.09391120374043513,0.12607614289811692,0.30083257943239955,0.23611580437167187,0.4824326572699113,4.460161189866969,-2.3257482538842185,0.003037686585739369,0.10345404443355535,0.19771122153198642,0.32260323192976054,0.048316971283910035,0.009715495394129714,0.1379472650732025,0.17753589306460782,0.20229108690549452,0.260789331364798,0.16778653978797467,30
2013-01-18,2016-01-19,2016-01-20,2017-01-20,0.1253144350858667,0.1771957764870816,0.2575364155979551,0.1125762176019333,0.1509150141329025,0.2602929321181508,0.1062713516971597,0.1444756610725861,0.273912121295969,True,Daily Log Returns,"['NOC', 'ULTA', 'WMB', 'PANW', 'TSLA', 'TRGP', 'VRTX', 'MU', 'FCX', 'PODD', 'SMCI', 'LULU', 'META', 'NFLX', 'TTWO', 'ENPH', 'INCY', 'BLDR', 'EPAM', 'FSLR', 'DECK', 'NEM', 'NOW', 'AMD', 'FANG', 'DXCM', 'EXPE', 'AXON', 'FTNT', 'BBY']",0.09391120374043513,0.12607614289811692,0.30083257943239955,0.2357439475617621,0.4828152335686366,4.451994435040124,-2.363863500082534,0.0026962494537802932,0.09907952423037229,0.1935674592706975,0.31781864811831045,0.04506218043538381,0.009700527717040823,0.13797717043297075,0.17685295153324965,0.20159055142454396,0.26029176999629144,0.16733884368634874,30
2013-01-22,2016-01-22,2016-01-25,2017-01-25,0.1293704321256746,0.1826214896195427,0.2633448017132179,0.1180465300423065,0.157413950205778,0.2708202648622581,0.1062069148760287,0.1450127076246539,0.2673800829780945,True,Daily Log Returns,"['NOC', 'ULTA', 'WMB', 'PANW', 'TSLA', 'VRTX', 'TTWO', 'INCY', 'MU', 'PODD', 'SMCI', 'META', 'TRGP', 'NFLX', 'FTNT', 'ENPH', 'FCX', 'BLDR', 'EPAM', 'AMD', 'DECK', 'NEM', 'NOW', 'AXON', 'LULU', 'DXCM', 'EXPE', 'FANG', 'FSLR', 'BBY']",0.09827230535224905,0.13105107500642932,0.3135265891561784,0.2356155659224966,0.48240394466480513,4.460591518069824,-11.781970585294,-0.015556568850756309,0.08019032101965994,0.1834495926866567,0.3164055819512458,-0.03312293130637456,0.004183999486943133,0.1360640437057989,0.17209656772376272,0.1919949190879865,0.2690912149036833,0.16295541697639054,30
2013-01-23,2016-01-25,2016-01-26,2017-01-26,0.1218518501526389,0.1701343047952585,0.2433119076952293,0.1107175499961018,0.1468478412833557,0.2501354148436623,0.1082489497836345,0.1477343101780618,0.2701949753182954,True,Daily Log Returns,"['NOC', 'ULTA', 'WMB', 'PANW', 'TSLA', 'VRTX', 'TTWO', 'FCX', 'INCY', 'PODD', 'SMCI', 'TRGP', 'META', 'NFLX', 'MU', 'BBY', 'ENPH', 'BLDR', 'EPAM', 'FSLR', 'DECK', 'NEM', 'NOW', 'AMD', 'LULU', 'DXCM', 'EXPE', 'AXON', 'FANG', 'FTNT']",0.09361582101044374,0.1248302459614166,0.29606721053936785,0.23546580501470904,0.48276979223598776,4.452428351019928,-9.480394639253895,-0.0024174762369613594,0.11703126521566973,0.22610700477084353,0.3792297009625379,-0.02222245389119969,-0.011659191080742154,0.11394918032824915,0.149931383564638,0.17309569674851735,0.24906853581721403,0.1427918940261947,30
2013-01-24,2016-01-25,2016-01-26,2017-01-26,0.1218518501526389,0.1701343047952585,0.2433119076952293,0.1107175499961018,0.1468478412833557,0.2501354148436623,0.1023792708353694,0.1388205753537194,0.2514519578004689,True,Daily Log Returns,"['NOC', 'ULTA', 'WMB', 'PANW', 'TSLA', 'VRTX', 'TTWO', 'FCX', 'INCY', 'PODD', 'SMCI', 'TRGP', 'META', 'NFLX', 'MU', 'BBY', 'ENPH', 'BLDR', 'EPAM', 'FSLR', 'DECK', 'NEM', 'NOW', 'AMD', 'LULU', 'DXCM', 'EXPE', 'AXON', 'FANG', 'FTNT']",0.09361582101044374,0.1248302459614166,0.29606721053936785,0.2356141781565832,0.48324051016475494,4.439473219136643,-9.480394639253895,-0.0024174762369613594,0.11703126521566973,0.22610700477084353,0.3792297009625379,-0.02222245389119969,-0.011659191080742154,0.11394918032824915,0.149931383564638,0.17309569674851735,0.24906853581721403,0.1427918940261947,30
2013-01-25,2016-01-25,2016-01-26,2017-01-26,0.1218518501526389,0.1701343047952585,0.2433119076952293,0.1107175499961018,0.1468478412833557,0.2501354148436623,0.1042170689136851,0.1416275512163491,0.2586601530656667,True,Daily Log Returns,"['NOC', 'ULTA', 'WMB', 'PANW', 'TSLA', 'VRTX', 'TTWO', 'FCX', 'NFLX', 'PODD', 'SMCI', 'TRGP', 'META', 'MU', 'LULU', 'BBY', 'ENPH', 'BLDR', 'EPAM', 'FSLR', 'DECK', 'NEM', 'NOW', 'AMD', 'INCY', 'DXCM', 'FANG', 'AXON', 'EXPE', 'FTNT']",0.09361582101044381,0.12483024596141672,0.29606721053936785,0.23537660842867553,0.4834606303433003,4.435844110947485,-9.480394639253895,-0.0024174762369613594,0.11703126521566973,0.22610700477084353,0.3792297009625379,-0.02222245389119969,-0.011659191080742154,0.11394918032824915,0.149931383564638,0.17309569674851735,0.24906853581721403,0.1427918940261947,30
2013-01-28,2016-01-28,2016-01-29,2017-01-30,0.1116619682407355,0.1537995783675033,0.2128486613165667,0.1038604814307344,0.1353806535470164,0.2261794082995172,0.0964856726021391,0.1285213851414069,0.236132172641828,True,Daily Log Returns,"['NOC', 'ULTA', 'WMB', 'PANW', 'TSLA', 'VRTX', 'TTWO', 'FCX', 'NFLX', 'PODD', 'SMCI', 'TRGP', 'META', 'MU', 'LULU', 'BBY', 'ENPH', 'BLDR', 'EPAM', 'FSLR', 'DECK', 'NEM', 'NOW', 'AMD', 'INCY', 'DXCM', 'EXPE', 'AXON', 'FANG', 'FTNT']",0.08945482745925276,0.11894909103633118,0.27520630900255233,0.2349371251782742,0.48340586568956145,4.434778187194144,-3.4907199266645508,0.06408119530184585,0.20379406161383845,0.32440269273180644,2.928828815215603,0.17353683832443245,-0.016919264766752897,0.09127153567077528,0.13134238734542913,0.15781789443976288,0.23229130449172042,0.1242035144896963,30
2013-01-29,2016-01-29,2016-02-01,2017-02-01,0.1095581573373184,0.1511001928212093,0.2092359516408255,0.1020290889067638,0.1330586639465947,0.2222911456397225,0.0962325505209538,0.1298192672078136,0.227175692978727,True,Daily Log Returns,"['NOC', 'ULTA', 'WMB', 'PANW', 'TSLA', 'VRTX', 'TTWO', 'FCX', 'NFLX', 'PODD', 'SMCI', 'TRGP', 'META', 'MU', 'LULU', 'BBY', 'ENPH', 'BLDR', 'EPAM', 'AMD', 'DECK', 'NEM', 'NOW', 'AXON', 'INCY', 'DXCM', 'EXPE', 'FANG', 'FSLR', 'FTNT']",0.08952269682648822,0.1187658077442603,0.27595715923170067,0.23424856363633537,0.48348197348400623,4.434990037314868,-20.08560656866122,0.02552682384308405,0.15329084149890856,0.28686051134608276,1.1432350489507832,0.003592434308702286,0.008771455841409691,0.09342371544173034,0.13091526371749107,0.15640565744336893,0.22982485394446472,0.126163421749464,30
2013-01-30,2016-02-01,2016-02-02,2017-02-02,0.1216899047729226,0.1704585357318623,0.2309939560099085,0.1144100882492698,0.1503051505187576,0.2486896209165651,0.1066127991612261,0.1448285648964007,0.2520511857139978,True,Daily Log Returns,"['NOC', 'ULTA', 'WMB', 'PANW', 'TSLA', 'VRTX', 'TTWO', 'FCX', 'NFLX', 'PODD', 'SMCI', 'TRGP', 'META', 'MU', 'LULU', 'BBY', 'ENPH', 'BLDR', 'EPAM', 'AMD', 'DECK', 'NEM', 'NOW', 'AXON', 'INCY', 'DXCM', 'EXPE', 'FANG', 'FSLR', 'FTNT']",0.09723729963883909,0.1294132409159086,0.3000576477640694,0.23412278322419122,0.4836770643960327,4.431485120471041,-6.125495439926069,0.030426748401867963,0.1401686807993183,0.2513478221562895,0.4027163397067124,0.05185356759491019,0.02094306327337648,0.11312323617150688,0.15229586322412197,0.179393539133323,0.2534995960421758,0.1473627744954227,30
2013-01-31,2016-02-01,2016-02-02,2017-02-02,0.1216899047729226,0.1704585357318623,0.2309939560099085,0.1144100882492698,0.1503051505187576,0.2486896209165651,0.1030714299768669,0.1406741542903651,0.2430967995804112,True,Daily Log Returns,"['NOC', 'ULTA', 'WMB', 'PANW', 'TSLA', 'VRTX', 'TTWO', 'FCX', 'NFLX', 'PODD', 'SMCI', 'TRGP', 'META', 'MU', 'LULU', 'BBY', 'ENPH', 'BLDR', 'EPAM', 'AMD', 'DECK', 'NEM', 'NOW', 'AXON', 'INCY', 'DXCM', 'EXPE', 'FANG', 'FSLR', 'HPQ']",0.09781880072401754,0.13034795722446876,0.301878542524033,0.23323148575432973,0.48350908478189664,4.438167453922165,-6.125495439926069,0.030426748401867963,0.1401686807993183,0.2513478221562895,0.4027163397067124,0.05185356759491019,0.02094306327337648,0.11312323617150688,0.15229586322412197,0.179393539133323,0.2534995960421758,0.1473627744954227,30
2013-02-01,2016-02-01,2016-02-02,2017-02-02,0.1216899047729226,0.1704585357318623,0.2309939560099085,0.1144100882492698,0.1503051505187576,0.2486896209165651,0.103645713693798,0.1399999104406586,0.2470777034255234,True,Daily Log Returns,"['NOC', 'ULTA', 'WMB', 'PANW', 'TSLA', 'VRTX', 'TTWO', 'MU', 'NFLX', 'PODD', 'SMCI', 'TRGP', 'FANG', 'META', 'HPQ', 'ENPH', 'FCX', 'BLDR', 'EPAM', 'AMD', 'DECK', 'NEM', 'NOW', 'AXON', 'INCY', 'DXCM', 'EXPE', 'FSLR', 'LULU', 'BBY']",0.09781880072401754,0.13034795722446876,0.301878542524033,0.23248287349216512,0.4838036075249376,4.43470211443506,-6.126826728129486,0.03050360514266272,0.14043617569583133,0.2513126162507325,0.4034456757493001,0.05193175983385763,0.020935721270630078,0.11317632062418177,0.15238157925587067,0.17944430113751395,0.2535699858055135,0.1473981372010971,30
2013-02-04,2016-02-04,2016-02-05,2017-02-06,0.1263166341021603,0.1775706356446084,0.2374240902780535,0.128800886162746,0.1739914813700292,0.2775975031283622,0.1192147698043058,0.1639091589987325,0.2796274539430823,True,Daily Log Returns,"['NOC', 'ULTA', 'WMB', 'PANW', 'TSLA', 'VRTX', 'TTWO', 'MU', 'NFLX', 'PODD', 'SMCI', 'TRGP', 'FANG', 'META', 'HPQ', 'ENPH', 'BBY', 'BLDR', 'EPAM', 'AMD', 'DECK', 'NEM', 'NOW', 'AXON', 'INCY', 'DXCM', 'EXPE', 'FSLR', 'LULU', 'FCX']",0.1269218804697172,0.18886415819196725,0.38286734783980675,0.23223127248414907,0.4842010702363818,4.427030447540671,-1.0534378500469728,0.23619127940915371,0.37834710172670794,0.46736218031853277,21.0988612452991,0.4396556093593748,-0.028168971642303454,0.1305405569219907,0.177005870005428,0.20362591043706224,0.2774073009164565,0.16771649892130844,30
2013-02-05,2016-02-05,2016-02-08,2017-02-08,0.1334533095354342,0.1875973611932044,0.2512808088912671,0.1453032163447849,0.2007785676801678,0.3116687548682442,0.1313111125383239,0.1871615840335602,0.3085099640437311,True,Daily Log Returns,"['NOC', 'ULTA', 'WMB', 'PANW', 'TSLA', 'VRTX', 'TTWO', 'MU', 'NFLX', 'PODD', 'SMCI', 'TRGP', 'FANG', 'META', 'HPQ', 'ENPH', 'BBY', 'BLDR', 'EPAM', 'AMD', 'DECK', 'NEM', 'NOW', 'AXON', 'INCY', 'DXCM', 'EXPE', 'FSLR', 'LULU', 'FCX']",0.14163973691366988,0.2170989774561367,0.4281593339930417,0.23233036134507168,0.48381070295163525,4.430903293596261,0.08903614271227374,0.3185698649957705,0.4550761427381429,0.5515955485068006,4.925121108393417,0.47826237775435415,-0.005753283098775767,0.15647862657497505,0.20417247707491976,0.23234129921570448,0.30847172005579804,0.1947722788296996,30
2013-02-06,2016-02-08,2016-02-09,2017-02-09,0.137283608186544,0.1927569576836955,0.2596429295570235,0.1486915914593912,0.2057828240416274,0.320568255314298,0.1362593124722476,0.1923882023208092,0.327244555649162,True,Daily Log Returns,"['LMT', 'WMB', 'VRTX', 'PANW', 'TSLA', 'ULTA', 'META', 'MU', 'NFLX', 'PODD', 'SMCI', 'TRGP', 'FANG', 'LULU', 'FCX', 'ENPH', 'BBY', 'BLDR', 'EPAM', 'AMD', 'DECK', 'NEM', 'NOW', 'AXON', 'INCY', 'DXCM', 'EXPE', 'FSLR', 'HPQ', 'BIIB']",0.12173988315411843,0.19335739073250127,0.37537802900782885,0.2358234619187589,0.48157742142420745,4.454408160330385,0.07919843492163256,0.3004164437175954,0.43510385519483863,0.5238730323182494,5.7275597394758595,0.4499341545515407,-0.0067972883110608085,0.15581697115468884,0.20368429386911419,0.2312020849910688,0.31679648037806474,0.19476987246915503,30
2013-02-07,2016-02-08,2016-02-09,2017-02-09,0.137283608186544,0.1927569576836955,0.2596429295570235,0.1486915914593912,0.2057828240416274,0.320568255314298,0.1406625503218209,0.1987418332574722,0.3323863504907294,True,Daily Log Returns,"['LMT', 'WMB', 'VRTX', 'PANW', 'TSLA', 'ULTA', 'META', 'MU', 'NFLX', 'PODD', 'SMCI', 'TRGP', 'FANG', 'LULU', 'FCX', 'ENPH', 'BBY', 'BLDR', 'EPAM', 'AMD', 'DECK', 'NEM', 'NOW', 'AXON', 'INCY', 'DXCM', 'EXPE', 'FSLR', 'HPQ', 'BIIB']",0.12173988315411843,0.19335739073250127,0.37537802900782885,0.23617684719024726,0.4812636933455721,4.460059881582071,0.07919843492163256,0.3004164437175954,0.43510385519483863,0.5238730323182494,5.7275597394758595,0.4499341545515407,-0.0067972883110608085,0.15581697115468884,0.20368429386911419,0.2312020849910688,0.31679648037806474,0.19476987246915503,30
2013-02-08,2016-02-08,2016-02-09,2017-02-09,0.137283608186544,0.1927569576836955,0.2596429295570235,0.1486915914593912,0.2057828240416274,0.320568255314298,0.1360272523924179,0.1925679005591968,0.3227344317425386,True,Daily Log Returns,"['LMT', 'WMB', 'VRTX', 'PANW', 'TSLA', 'ULTA', 'META', 'MU', 'NFLX', 'PODD', 'SMCI', 'TRGP', 'FANG', 'LULU', 'FCX', 'BBY', 'ENPH', 'BLDR', 'EPAM', 'AMD', 'DECK', 'NEM', 'NOW', 'AXON', 'INCY', 'DXCM', 'EXPE', 'FSLR', 'HPQ', 'BIIB']",0.12173988315411843,0.19335739073250127,0.37537802900782885,0.23626237721732918,0.4809879842731283,4.46560241041475,0.07919843492163256,0.3004164437175954,0.43510385519483863,0.5238730323182494,5.7275597394758595,0.4499341545515407,-0.0067972883110608085,0.15581697115468884,0.20368429386911419,0.2312020849910688,0.31679648037806474,0.19476987246915503,30
2013-02-11,2016-02-11,2016-02-12,2017-02-13,0.1505538011741944,0.2099027572859635,0.2778493058597027,0.1499422900531172,0.2050309126658554,0.316315447255505,0.1361478398695908,0.1907660978822379,0.3152699907488359,True,Daily Log Returns,"['NOC', 'WMB', 'VRTX', 'PANW', 'SMCI', 'ULTA', 'TSLA', 'ENPH', 'MU', 'NFLX', 'PODD', 'TRGP', 'FANG', 'META', 'FCX', 'AXON', 'BBY', 'BLDR', 'EPAM', 'AMD', 'DECK', 'NEM', 'NOW', 'FSLR', 'LULU', 'DXCM', 'EXPE', 'INCY', 'HPQ', 'BIIB']",0.12131291104769112,0.19075541209871166,0.37239523816591324,0.23620393855066835,0.48148070335872556,4.455248145275899,0.004919518940382346,0.1708415877115081,0.2900606350741811,0.3658449717500787,0.6349889991474971,0.2679726481206073,0.02062640532994502,0.14365712646852638,0.1905017376847653,0.2171269296698445,0.31307110232828766,0.18391954659628612,30
