Start,End,Buy,Sell,DJI_Sharpe,DJI_Sortino,DJI_Return,SP500_Sharpe,SP500_Sortino,SP500_Return,Random_Sharpe,Random_Sortino,Random_Return,scaled,metric,portfolio,sharpe,sortino,return,silhouette,db,ch,min_mult,p25_mult,p50_mult,p75_mult,max_mult,mean_mult,min_preturn,p25_preturn,p50_preturn,p75_preturn,max_preturn,mean_preturn,k
2014-05-05,2019-05-06,2019-05-07,2020-05-07,-0.0152952949000859,-0.0158204829995083,-0.0804618520991902,0.0029535720181461,0.0030521498371318,0.0159310208822398,0.0036112017451585,0.0039353844496474,0.0200257908269821,False,Correlation,"['BBY', 'MKTX', 'HD', 'MCD', 'RSG', 'OKE', 'MSCI', 'UNH', 'KDP', 'JPM', 'CE', 'ARE', 'EQIX', 'CBOE', 'AMZN', 'ROP', 'AMCR', 'BRO', 'CDNS', 'DLR', 'AWK', 'VMC', 'MPWR', 'RCL', 'PAYC', 'NVDA', 'NEE', 'ORLY', 'GL', 'PGR']",0.027428587054216146,0.030116915442961297,0.16481575447375335,0.15666203424383196,1.5952270281629182,73.93453324138626,-11.755234816079001,0.42925928921366857,0.6062631892898539,1.1123291251945764,442.5506644543541,3.5235025952485857,-0.2343304545059171,0.020836420308136254,0.0616033809223502,0.11041665885771967,0.20322317881966723,0.05780305077405392,30
2014-05-06,2019-05-06,2019-05-07,2020-05-07,-0.0152952949000859,-0.0158204829995083,-0.0804618520991902,0.0029535720181461,0.0030521498371318,0.0159310208822398,0.0035511625470701,0.0038346299283406,0.0198670299574161,False,Correlation,"['BBY', 'MKTX', 'HD', 'MCD', 'WM', 'OKE', 'MSCI', 'UNH', 'KDP', 'JPM', 'CE', 'ARE', 'EQIX', 'CBOE', 'AMZN', 'ROP', 'AMCR', 'BRO', 'CDNS', 'DLR', 'AWK', 'VMC', 'MPWR', 'RCL', 'PAYC', 'NVDA', 'NEE', 'ORLY', 'GL', 'PGR']",0.027319026699613336,0.030060422277900945,0.16365533257738774,0.15665073723230316,1.5949739425440084,73.96084077685582,-11.755234816079001,0.42925928921366857,0.6062631892898539,1.1123291251945764,442.5506644543541,3.5235025952485857,-0.2343304545059171,0.020836420308136254,0.0616033809223502,0.11041665885771967,0.20322317881966723,0.05780305077405392,30
2014-05-07,2019-05-07,2019-05-08,2020-05-08,-0.0118472848762753,-0.0122731117320544,-0.0630026175468529,0.0064067355910861,0.0066105739525196,0.0349271667525713,0.0075524909358263,0.0082350182701077,0.0421284207648946,False,Correlation,"['CBOE', 'RSG', 'MSCI', 'CSX', 'POOL', 'OKE', 'ARE', 'MKTX', 'MCD', 'RCL', 'DHR', 'CME', 'KDP', 'PGR', 'CDNS', 'AMCR', 'UNH', 'JPM', 'AMZN', 'DLR', 'BA', 'MPWR', 'VMC', 'AWK', 'NRG', 'ROP', 'NVDA', 'NEE', 'PNC', 'PAYC']",0.012605694742229187,0.013333792766850379,0.0749395774354651,0.1576388725918516,1.6498003967631523,74.05274371671355,0.10122567274533412,0.44195622876960167,0.6326971550953306,1.1663770595588363,245.4653763348136,2.8721275648940674,-0.2336192932520561,0.021788176342044795,0.06257853858631694,0.11133662672798267,0.20434074410557895,0.05869264048932954,30
2014-05-08,2019-05-08,2019-05-09,2020-05-11,-0.0116906385575431,-0.0121085709251773,-0.0621940061039978,0.0061753134251159,0.0063902294109708,0.0336447171601629,0.0067206366590957,0.0071918404037337,0.0375996063309791,False,Correlation,"['CBOE', 'RSG', 'MSCI', 'CSX', 'POOL', 'FANG', 'JPM', 'DHR', 'UNH', 'MCD', 'ARE', 'CME', 'KDP', 'BA', 'PGR', 'AMCR', 'MKTX', 'RCL', 'AMZN', 'DLR', 'CDNS', 'MPWR', 'VMC', 'AWK', 'ROP', 'PNC', 'NVDA', 'NEE', 'ORLY', 'PAYC']",0.013461687365998025,0.014200662977837373,0.07960544603146026,0.15675417202609526,1.6552787289147415,74.13036734478207,-0.8034893386299711,0.345282398144899,0.4646086104202408,0.9414916728586307,51.614677991843074,1.4619265231988428,-0.23394274125303435,0.02568298498786468,0.06255586238505059,0.11242622691440639,0.203832456771689,0.06015769340393774,30
2014-05-09,2019-05-09,2019-05-10,2020-05-11,-0.0125183301258816,-0.0129904631123755,-0.0663154123250808,0.005298105447479,0.005492799171194,0.028740648595843,0.0057902484319117,0.00621718222221,0.0324348220863871,False,Correlation,"['CBOE', 'RSG', 'MSCI', 'CSX', 'POOL', 'FANG', 'KDP', 'DHR', 'UNH', 'MCD', 'ARE', 'CME', 'JPM', 'BA', 'PGR', 'AMCR', 'MKTX', 'RCL', 'AMZN', 'EXR', 'CDNS', 'MPWR', 'VMC', 'AWK', 'ROP', 'PNC', 'NVDA', 'NEE', 'ORLY', 'PAYC']",0.01112292655509215,0.011723212062652023,0.06515621935166568,0.15687362628150642,1.6550561367031356,74.14564908279631,-0.4706688734858958,0.35966688032583394,0.49729881021496475,0.9769779996205837,82.39814250481513,1.8623237636601222,-0.2374361911209836,0.021770582721947505,0.057809253497924346,0.10772261630887682,0.19834262126772023,0.05554886612547655,30
2014-05-12,2019-05-13,2019-05-14,2020-05-14,-0.0141050790013986,-0.0147036875415021,-0.0746791142566672,0.00157244333048,0.0016365797854168,0.0084794377736613,0.0019355684605241,0.002138067259212,0.0104660212524114,False,Correlation,"['CME', 'WM', 'CSX', 'MSCI', 'PAYC', 'FANG', 'JPM', 'DHR', 'ARE', 'MKC', 'CHTR', 'CDNS', 'PGR', 'PNC', 'RCL', 'AMCR', 'UNH', 'KDP', 'EXR', 'CBOE', 'BA', 'MPWR', 'VMC', 'MKTX', 'ROP', 'AMT', 'NRG', 'NEE', 'AWK', 'NVDA']",0.012049354219343139,0.012676643932635399,0.06992975160006676,0.1553559464247264,1.666741029045059,75.1780735117868,-1.1035791535093422,0.2843237609730489,0.38697057490174835,0.7626294539137323,53.44489678583538,1.0856236052481973,-0.22638268337917625,0.036796367679238724,0.07333108178999884,0.12444019652815402,0.2157128259473682,0.07122379178663796,30
2014-05-13,2019-05-13,2019-05-14,2020-05-14,-0.0141050790013986,-0.0147036875415021,-0.0746791142566672,0.00157244333048,0.0016365797854168,0.0084794377736613,0.0057962144745685,0.0063062042855619,0.0316953825615817,False,Correlation,"['CME', 'RSG', 'CSX', 'MSCI', 'PAYC', 'OKE', 'JPM', 'DHR', 'ARE', 'MKC', 'CHTR', 'CDNS', 'PGR', 'PNC', 'RCL', 'AMCR', 'UNH', 'KDP', 'EXR', 'CBOE', 'BA', 'MPWR', 'VMC', 'MKTX', 'ROP', 'AMT', 'NRG', 'NEE', 'AWK', 'NVDA']",0.013784055507931237,0.014400298998244134,0.08075458176374714,0.15500610166425702,1.6687806302933155,75.07572774190074,-1.1035791535093422,0.2843237609730489,0.38697057490174835,0.7626294539137323,53.44489678583538,1.0856236052481973,-0.22638268337917625,0.036796367679238724,0.07333108178999884,0.12444019652815402,0.2157128259473682,0.07122379178663796,30
2014-05-14,2019-05-14,2019-05-15,2020-05-15,-0.0144680181004632,-0.0150810600253923,-0.076520512899007,0.0019315883978371,0.0020105416009001,0.0104270764909998,0.0029417585927959,0.0033155918750402,0.0159152371508258,False,Correlation,"['NVDA', 'RSG', 'CSX', 'PAYC', 'MSCI', 'FANG', 'CDNS', 'CHTR', 'CBOE', 'MKC', 'JPM', 'ARE', 'AMT', 'CME', 'MCD', 'AMCR', 'UNH', 'KDP', 'EXR', 'DHR', 'BA', 'MPWR', 'VMC', 'MKTX', 'ROP', 'PGR', 'NRG', 'NEE', 'PNC', 'AWK']",0.014521282970237805,0.015091419613374468,0.08442168609083854,0.1552230778101763,1.6721979772810591,75.50182981166738,-4.535927062842544,0.3122922835572635,0.41608294935239803,0.8410857793462667,48.724616447405815,1.0981453742689637,-0.22932063890183588,0.03264473177481002,0.06906694253942211,0.11951150614643784,0.2110959305725833,0.06692475251247966,30
2014-05-15,2019-05-15,2019-05-16,2020-05-18,-0.0090644811924763,-0.009502826496961,-0.0489241858215702,0.0077487262092823,0.0081218473384178,0.0427938024250247,0.0078763642845632,0.0085603639567749,0.0441278370569286,False,Correlation,"['JPM', 'MKC', 'CSX', 'MSCI', 'DHR', 'RSG', 'CDNS', 'PAYC', 'KDP', 'HD', 'CME', 'FANG', 'AMT', 'RCL', 'UNH', 'ROP', 'AMCR', 'AWK', 'EXR', 'CHTR', 'CBOE', 'MPWR', 'VMC', 'MKTX', 'ARE', 'PGR', 'NRG', 'NEE', 'MCD', 'NVDA']",0.02756701727226064,0.029352691662719733,0.1636895774086733,0.17351093061962528,1.6456382618631644,76.15286112781217,-4.942232416211214,0.3199586749503558,0.4383680360312774,0.9290301141362561,864.3094852521873,4.775276851382808,-0.23675414063891725,0.02296732949999275,0.05875537669821508,0.10871338289870476,0.19941443998374062,0.05680888919517066,30
2014-05-16,2019-05-16,2019-05-17,2020-05-18,-0.0083906653956823,-0.0087823068895318,-0.0452814337593153,0.0090853713162548,0.009500362705513,0.0502451291983709,0.0077445801287906,0.0083391642914773,0.0441784866465058,False,Correlation,"['CME', 'CSX', 'CBOE', 'MKTX', 'MCD', 'FANG', 'KDP', 'CDNS', 'ARE', 'HD', 'JPM', 'MSCI', 'PAYC', 'RCL', 'PGR', 'AMCR', 'ROP', 'RSG', 'UNH', 'EXR', 'AWK', 'BBY', 'MPWR', 'VMC', 'ORLY', 'NEE', 'NVDA', 'NRG', 'GL', 'AMT']",0.02250111046247817,0.02404543471686427,0.13787106429862667,0.16499359498231148,1.5782241503037509,75.53956833390987,-1.172878679916286,0.3562548658278223,0.47048865149690483,0.9719809637800471,761.0730351588763,4.374322446310589,-0.23140877531713944,0.027781044873542646,0.06581079886621355,0.11487727916655271,0.2078144964993378,0.06282606422107122,30
2014-05-19,2019-05-20,2019-05-21,2020-05-21,-0.0100572210903512,-0.0105734572165116,-0.0542254913186033,0.0082279445267854,0.0086233298699457,0.0455058562156823,0.0072226072568621,0.007824481876754,0.0405868512363727,False,Correlation,"['RSG', 'CSX', 'CBOE', 'DHR', 'MCD', 'FANG', 'KDP', 'ARE', 'VRSN', 'HD', 'MKTX', 'RCL', 'MSCI', 'CME', 'PGR', 'AMCR', 'ROP', 'UNH', 'PAYC', 'EXR', 'AWK', 'JPM', 'MPWR', 'VMC', 'BBY', 'NEE', 'NVDA', 'NRG', 'POOL', 'GL']",0.018596293354051007,0.01987186390785535,0.11162137284213958,0.1651588749817928,1.6347726552379482,75.58213517270431,-0.07266477940374459,0.3706486417405761,0.5112601094655203,1.036426595402628,150.7776858401743,2.6276961387149753,-0.23504588330329235,0.02387210276069468,0.060611436506417246,0.10937910413256811,0.20209890723688995,0.0578609829673229,30
2014-05-20,2019-05-20,2019-05-21,2020-05-21,-0.0100572210903512,-0.0105734572165116,-0.0542254913186033,0.0082279445267854,0.0086233298699457,0.0455058562156823,0.0090923868661985,0.0098678144953779,0.0522390127782512,False,Correlation,"['RSG', 'CSX', 'CBOE', 'DHR', 'MCD', 'FANG', 'KDP', 'ARE', 'VRSN', 'HD', 'MKTX', 'RCL', 'MSCI', 'CME', 'PGR', 'AMCR', 'ROP', 'UNH', 'PAYC', 'EXR', 'AWK', 'JPM', 'MPWR', 'VMC', 'BBY', 'NEE', 'NVDA', 'NRG', 'POOL', 'GL']",0.018596293354051007,0.01987186390785535,0.11162137284213958,0.16507309444225496,1.634541719026226,75.5347557299132,-0.07266477940374459,0.3706486417405761,0.5112601094655203,1.036426595402628,150.7776858401743,2.6276961387149753,-0.23504588330329235,0.02387210276069468,0.060611436506417246,0.10937910413256811,0.20209890723688995,0.0578609829673229,30
2014-05-21,2019-05-21,2019-05-22,2020-05-22,-0.0094202865154576,-0.009894936997025,-0.050877491281764,0.0097042283868744,0.0101379273876752,0.0538913048167603,0.0104491150146658,0.0112814033846358,0.0594103982601025,False,Correlation,"['CSX', 'VRSN', 'NVDA', 'DHR', 'MCD', 'CBOE', 'KDP', 'AMCR', 'MSCI', 'MKTX', 'ARE', 'FANG', 'JPM', 'SBUX', 'PGR', 'ROP', 'MPWR', 'WM', 'PAYC', 'EXR', 'UNH', 'HD', 'AWK', 'RCL', 'BBY', 'CME', 'NRG', 'GL', 'AMT', 'XEL']",0.019948430986653082,0.02154215674687075,0.12128051533874339,0.16664332014709232,1.5999166245912908,75.15278052992934,-0.14524007702958555,0.3379566476530073,0.45074184435994247,0.9906820178813138,747.9834647357887,4.775963635290151,-0.23305170996461252,0.02829130562824866,0.06367781758252555,0.11260560645861531,0.2052326815887684,0.06171724420568548,30
2014-05-22,2019-05-22,2019-05-23,2020-05-26,-0.0035353394690017,-0.0037021897840039,-0.0194331965813511,0.0150914005530097,0.0157027701269657,0.0851029943353435,0.0147381463572799,0.0157800394657916,0.0848944790809586,False,Correlation,"['PAYC', 'CSX', 'FANG', 'CBOE', 'MCD', 'WM', 'KDP', 'PGR', 'DHR', 'HD', 'MSCI', 'MKTX', 'RCL', 'POOL', 'UNH', 'AMCR', 'ROP', 'ARE', 'EXR', 'JPM', 'BBY', 'VRSN', 'VMC', 'MPWR', 'CME', 'NEE', 'NRG', 'AWK', 'GL', 'AMT']",0.02384073723331894,0.025323012833212147,0.1444435192932734,0.16626403912405352,1.615526260632625,75.38480564514244,-0.05626431123790193,0.31359811951543665,0.420724978231637,0.9271035458280212,81.58702794666613,1.2661954669876203,-0.22375748866386294,0.041327272499521894,0.07657523346975106,0.12597582592611017,0.21983822854300308,0.07462511698289305,30
2014-05-23,2019-05-23,2019-05-24,2020-05-26,-0.0042155853570487,-0.0044230598713834,-0.0230824375167606,0.0144455908292737,0.0150595743166951,0.0811499177495108,0.0160269638616677,0.0172548880915463,0.091502170579674,False,Correlation,"['WM', 'CSX', 'PAYC', 'MCD', 'MSCI', 'CPRT', 'KDP', 'PGR', 'CBOE', 'HD', 'VRSN', 'FANG', 'DHR', 'JPM', 'CPAY', 'AMCR', 'ROP', 'ARE', 'UNH', 'EXR', 'AWK', 'BBY', 'RCL', 'MKTX', 'MPWR', 'NEE', 'ISRG', 'NRG', 'CME', 'GL']",0.020732013682733284,0.022380424397343755,0.12687928969069934,0.1616336007364152,1.6196215315732776,75.49968724965316,-0.05628576903401373,0.33522331717280407,0.4399145843083604,0.976550613014217,149.00603203135472,1.6086070948885913,-0.22649044344855893,0.037661020896123665,0.07278488265485958,0.12201154804132909,0.21554348472961246,0.07084163203801723,30
2014-05-27,2019-05-28,2019-05-29,2020-05-29,0.0018285906905222,0.0019138638569384,0.0102163109315537,0.0215984415576611,0.0223742994229612,0.1241341272478425,0.0218450642015731,0.0233047018179759,0.129979858253768,False,Correlation,"['JPM', 'WM', 'CPRT', 'FANG', 'COST', 'ARE', 'MSCI', 'DHR', 'MKTX', 'CE', 'PAYC', 'VRSN', 'CBOE', 'KDP', 'CSX', 'AMCR', 'PGR', 'UNH', 'DLR', 'AWK', 'BA', 'RCL', 'ORLY', 'ROP', 'CME', 'MPWR', 'VMC', 'NEE', 'ISRG', 'NRG']",0.022573237238865264,0.024045518017216022,0.13546583076016658,0.16847709953992002,1.634825150728722,75.32082979254017,-0.08856098183512925,0.25971439820622366,0.3389269946432664,0.8193831071298897,19.74158499956509,0.9107562073480321,-0.2144743619194361,0.05643347587073148,0.0898529089002245,0.13921307124946755,0.23442634078613456,0.08821107542733855,30
2014-05-28,2019-05-28,2019-05-29,2020-05-29,0.0018285906905222,0.0019138638569384,0.0102163109315537,0.0215984415576611,0.0223742994229612,0.1241341272478425,0.0205194929799419,0.0217262721480012,0.1201608192014345,False,Correlation,"['WM', 'PAYC', 'CBOE', 'MCD', 'DHR', 'CPRT', 'MSCI', 'UNH', 'FANG', 'CE', 'RCL', 'ARE', 'CSX', 'KDP', 'AWK', 'AMCR', 'PGR', 'JPM', 'DLR', 'BA', 'BBY', 'VRSN', 'ROP', 'MKTX', 'CME', 'MPWR', 'VMC', 'NEE', 'NRG', 'GL']",0.017950075364111518,0.018968617318544635,0.11099817418709887,0.1620823854915886,1.6245415057859374,75.46551239936078,-0.08856098183512925,0.25971439820622366,0.3389269946432664,0.8193831071298897,19.74158499956509,0.9107562073480321,-0.2144743619194361,0.05643347587073148,0.0898529089002245,0.13921307124946755,0.23442634078613456,0.08821107542733855,30
2014-05-29,2019-05-29,2019-05-30,2020-06-01,0.0021677567718777,0.0022689387787903,0.0121231671130991,0.0217326557040273,0.0225139148987143,0.1249552256378579,0.0219405873593745,0.0235700390132411,0.1293852197247114,False,Correlation,"['WM', 'MCD', 'PAYC', 'CSX', 'POOL', 'FANG', 'KDP', 'JPM', 'DHR', 'MKTX', 'MSCI', 'CBOE', 'ARE', 'RCL', 'UNH', 'AMCR', 'PGR', 'CPRT', 'AWK', 'DLR', 'BA', 'ORLY', 'VMC', 'MPWR', 'SPGI', 'CME', 'XYL', 'NEE', 'NRG', 'GL']",0.02416068263390457,0.02573523905064008,0.15131853353992644,0.1603308998270511,1.6207728818645852,75.41898286146349,-0.13722741683252768,0.23893188869231538,0.3230341242626559,0.7521931702121191,14.456719816054157,0.8791665146313248,-0.21769183415965637,0.05513404953142445,0.0856671816132499,0.13477433958700258,0.22937019456819438,0.08436911167643053,30
2014-05-30,2019-05-30,2019-05-31,2020-06-01,0.0047351985693364,0.0049393380285127,0.0265959875012789,0.0233810416066368,0.0241538864779924,0.1347118857196045,0.0242606505376515,0.0259170671193261,0.1430777497559025,False,Correlation,"['SPGI', 'WM', 'MCD', 'DHR', 'CSX', 'CBOE', 'POOL', 'KDP', 'ARE', 'PAYC', 'MSCI', 'OKE', 'MKTX', 'AWK', 'JPM', 'AMCR', 'PGR', 'CPRT', 'BA', 'DLR', 'BBY', 'UNH', 'VMC', 'MPWR', 'CME', 'RCL', 'ISRG', 'XYL', 'NEE', 'NRG']",0.027474444923544283,0.028575008504490212,0.17518199994718658,0.16236636858553624,1.644454565734318,75.06381867906484,-0.19586093056657036,0.13427090563925984,0.22632616832095315,0.5161544317161118,13.859674405606969,0.8167556496363078,-0.21101182684457603,0.057748419881008636,0.09687928808937021,0.1492723575880416,0.2398675947632133,0.09439173450891265,30
2014-06-02,2019-06-03,2019-06-04,2020-06-04,0.0066232229945625,0.0068978806051198,0.0374875212758969,0.0228428120026678,0.0236436752857975,0.1316783286298153,0.0241168595358048,0.0257228026200294,0.1420892915873249,False,Correlation,"['WM', 'CME', 'BA', 'DHR', 'MCD', 'PAYC', 'MSCI', 'CBOE', 'UNH', 'MKTX', 'ARE', 'OKE', 'LIN', 'KDP', 'PGR', 'AMCR', 'RCL', 'ROP', 'VRSN', 'EXR', 'AWK', 'VMC', 'MPWR', 'ORLY', 'POOL', 'JPM', 'GL', 'NRG', 'NEE', 'NVDA']",0.021332692288519754,0.02258575296198828,0.12973710457201737,0.16351177831908698,1.620478488419626,75.50759046721015,-0.35406515088790624,0.11415218966147334,0.2246945147844262,0.6066380450837395,49.74006550108757,1.0564037800232617,-0.2297526073950789,0.035953507719523825,0.07312692386119388,0.12788505118211646,0.2104171070427086,0.07040147573864054,30
2014-06-03,2019-06-03,2019-06-04,2020-06-04,0.0066232229945625,0.0068978806051198,0.0374875212758969,0.0228428120026678,0.0236436752857975,0.1316783286298153,0.0223948557369656,0.0237950214520431,0.1313849207873893,False,Correlation,"['WM', 'HD', 'PAYC', 'DHR', 'CPRT', 'MCD', 'MSCI', 'AMCR', 'UNH', 'ARE', 'CBOE', 'OKE', 'JPM', 'KDP', 'PGR', 'RCL', 'AWK', 'ROP', 'VRSN', 'EXR', 'MKTX', 'VMC', 'MPWR', 'LIN', 'ORLY', 'GL', 'NRG', 'NEE', 'CME', 'NVDA']",0.02853061534757702,0.030283772472270744,0.17516853117967768,0.1667613320823618,1.5675330058486832,75.80911893414422,-0.35406515088790624,0.11415218966147334,0.2246945147844262,0.6066380450837395,49.74006550108757,1.0564037800232617,-0.2297526073950789,0.035953507719523825,0.07312692386119388,0.12788505118211646,0.2104171070427086,0.07040147573864054,30
2014-06-04,2019-06-04,2019-06-05,2020-06-05,0.0107068276614222,0.0111915575830046,0.0615284492660745,0.0252219515905752,0.0261583404236979,0.1466656544450069,0.0249035269021115,0.0264372673961879,0.1488628406715281,False,Correlation,"['AWK', 'NVDA', 'PAYC', 'ARE', 'MCD', 'CSX', 'KDP', 'DHR', 'WM', 'MKTX', 'SPGI', 'OKE', 'CPRT', 'MSCI', 'AMT', 'AMCR', 'JPM', 'VRSN', 'EXR', 'ZTS', 'CBOE', 'MPWR', 'ORLY', 'RCL', 'BA', 'GL', 'CME', 'NRG', 'DOV', 'PGR']",0.024958287145252098,0.02636638344734518,0.15845999404964226,0.17566896211575034,1.5872941718607902,76.20561945590224,-0.5162650465052795,0.0660791209627288,0.19975175506893744,0.596434270552023,247.5366545829552,1.8794308288828239,-0.23859167702243708,0.02856279764308218,0.06422719870141619,0.11918290178641029,0.19652681518321546,0.06046712802606116,30
2014-06-05,2019-06-05,2019-06-06,2020-06-08,0.0124546319854088,0.0130307079442826,0.0719957919285763,0.0260670420450641,0.0270419474151972,0.1519789154602763,0.0270227278561227,0.0288632528614113,0.1609186671269206,False,Correlation,"['NVDA', 'LIN', 'PAYC', 'ARE', 'DHR', 'OKE', 'MCD', 'CBOE', 'VRSN', 'MKTX', 'BA', 'CPRT', 'JPM', 'KDP', 'PGR', 'AMCR', 'AWK', 'EXR', 'UNH', 'SPGI', 'MSCI', 'WM', 'MPWR', 'RCL', 'ORLY', 'GL', 'CME', 'NRG', 'AMT', 'XEL']",0.025931522590512398,0.027430971654003686,0.16385934466037622,0.16971853750329205,1.552213802340243,76.73813679945327,-0.561093059519869,0.133826235459115,0.25188610240492865,0.7136178350194056,114.53702318461572,1.3665426834653378,-0.2422991910994411,0.02272114057101409,0.05720970933866213,0.11137154646720188,0.1907005851868627,0.05479584981766061,30
2014-06-06,2019-06-06,2019-06-07,2020-06-08,0.0106554635070834,0.0111660171285267,0.0611339170823443,0.0243902676786215,0.0253442242632544,0.1411936823380961,0.0244920714690291,0.0262226497364898,0.1454019143178988,False,Correlation,"['WM', 'NVDA', 'OKE', 'LIN', 'MCD', 'KDP', 'ARE', 'MSCI', 'JPM', 'DHR', 'CBOE', 'RCL', 'AWK', 'VRSN', 'NRG', 'AMCR', 'UNH', 'EXR', 'SPGI', 'CPRT', 'AVY', 'TXN', 'MKTX', 'HAS', 'PAYC', 'GL', 'CME', 'ISRG', 'NEE', 'PGR']",0.027974779539918126,0.030465727000013258,0.1726753324274834,0.16907105209207562,1.554158964710901,76.99519739095041,-0.7956584720073429,0.1664226551636348,0.2897730918018512,0.7650022142220834,30.27554452434503,1.1409736450325259,-0.24959825799937393,0.012907742348463378,0.047071641596910574,0.0992771707216249,0.1790876273669432,0.04446462240925912,30
2014-06-09,2019-06-10,2019-06-11,2020-06-11,-0.0063107579474832,-0.006591725408846,-0.0353317656952694,0.0080680855720164,0.0083845115762127,0.0455980543774963,0.0085088190960587,0.0090342766423928,0.0487342668482176,False,Correlation,"['NVDA', 'LIN', 'CBOE', 'CPRT', 'CME', 'OKE', 'WM', 'PAYC', 'ARE', 'DHR', 'AMT', 'JPM', 'VRSN', 'PGR', 'SYY', 'AMCR', 'UNH', 'SPGI', 'KDP', 'HD', 'MKTX', 'ORLY', 'MSCI', 'RCL', 'NRG', 'MPWR', 'GL', 'AWK', 'NEE', 'EXR']",0.020382318970681244,0.02189427159647522,0.12712124035527028,0.16543682435920704,1.6009115965346783,76.66691645312693,-0.8002952497735941,0.20623548837416564,0.320402723424603,0.8863631636402978,44.906497318154706,1.310717405046373,-0.2500497115157066,0.013214537669096083,0.04590779281605756,0.09861582824816072,0.17837826966473422,0.04422215283488866,30
2014-06-10,2019-06-10,2019-06-11,2020-06-11,-0.0063107579474832,-0.006591725408846,-0.0353317656952694,0.0080680855720164,0.0083845115762127,0.0455980543774963,0.0097643603384366,0.0104229362487882,0.0555445977954066,False,Correlation,"['NVDA', 'CBOE', 'SPGI', 'MKTX', 'CME', 'OKE', 'PAYC', 'LIN', 'AMT', 'JPM', 'CPRT', 'KDP', 'MSCI', 'WM', 'SYY', 'PGR', 'AMCR', 'UNH', 'ARE', 'AWK', 'ORLY', 'HD', 'HAS', 'RCL', 'TXN', 'GL', 'NRG', 'NEE', 'EXR', 'VRSN']",0.01609282723877751,0.017300201784249746,0.098545295589802,0.165882557523716,1.6031771555368455,76.49816711292068,-0.8002952497735941,0.20623548837416564,0.320402723424603,0.8863631636402978,44.906497318154706,1.310717405046373,-0.2500497115157066,0.013214537669096083,0.04590779281605756,0.09861582824816072,0.17837826966473422,0.04422215283488866,30
2014-06-11,2019-06-11,2019-06-12,2020-06-12,-0.0027109225724802,-0.0028270209070722,-0.0153544943160724,0.010568327190402,0.010992850352664,0.0601808893703897,0.0108658746477504,0.0115640317685919,0.0631553807547857,False,Correlation,"['AWK', 'CBOE', 'ROP', 'MKTX', 'CME', 'OKE', 'LIN', 'CPRT', 'AMT', 'PAYC', 'HD', 'KDP', 'MSCI', 'WM', 'NVDA', 'PGR', 'AMCR', 'UNH', 'ARE', 'HAS', 'ORLY', 'VMC', 'JPM', 'RCL', 'MPWR', 'GL', 'NRG', 'VRSN', 'SYY', 'DLR']",0.018625262449726527,0.02002625219019462,0.11476041872151968,0.17333040916364575,1.6309030570515266,76.3633797783902,-0.8749555272710573,0.15567020590548328,0.28167083686145816,0.8008832727681303,119.01582379837649,1.497311384273931,-0.2509355549012876,0.01274692741559533,0.04695507715115099,0.1010927500415634,0.17698636594534958,0.04415570712516784,30
2014-06-12,2019-06-12,2019-06-13,2020-06-15,-0.0023209901852384,-0.0024206025154381,-0.0131616964170422,0.0118248303473433,0.0123052337300507,0.0676034383385118,0.0118813524545026,0.0127522789718016,0.0692713820544935,False,Correlation,"['AWK', 'CBOE', 'OKE', 'LIN', 'CME', 'MSCI', 'PAYC', 'JPM', 'ARE', 'MKTX', 'CPRT', 'KDP', 'LULU', 'WM', 'NVDA', 'AMCR', 'UNH', 'SPGI', 'VMC', 'BBY', 'HD', 'AMT', 'ORLY', 'RCL', 'MPWR', 'GL', 'DLR', 'PGR', 'SYY', 'VRSN']",0.028867518606913868,0.03058513359427441,0.1862779518621113,0.17003830340969545,1.6368903734448672,76.2869965968751,-12.465809884524434,0.1614355997650676,0.29222832045734226,0.7827378941619821,115.69982402686472,1.5383875876510629,-0.253980568354257,0.009394730931731411,0.04283239357288319,0.0966167102845278,0.17220181190368383,0.040210983969579596,30
2014-06-13,2019-06-13,2019-06-14,2020-06-15,-0.0022101625350376,-0.0023032370787795,-0.0125126142771158,0.0121827226635319,0.0126640462078809,0.0695759101129287,0.0117270506404683,0.0124747403383619,0.067894253265761,False,Correlation,"['AWK', 'CBOE', 'SPGI', 'MKTX', 'CME', 'OKE', 'LIN', 'CPRT', 'AMT', 'PAYC', 'HD', 'KDP', 'MSCI', 'WM', 'NVDA', 'PGR', 'AMCR', 'UNH', 'ARE', 'HAS', 'ORLY', 'VMC', 'JPM', 'RCL', 'MPWR', 'GL', 'NRG', 'VRSN', 'SYY', 'DLR']",0.023211203251188202,0.024879549534758995,0.14688926997965315,0.17337547205082687,1.630956224035299,76.31696887968519,-2.0531623693523318,0.17318275923798482,0.2998995803764617,0.8103435913629076,53.84259332561009,1.304450172271653,-0.2527806078787059,0.011103995696525887,0.044241880445251146,0.09717281119622545,0.1740872800081149,0.04160209598210209,30
