Start,End,Buy,Sell,DJI_Sharpe,DJI_Sortino,DJI_Return,SP500_Sharpe,SP500_Sortino,SP500_Return,Random_Sharpe,Random_Sortino,Random_Return,scaled,metric,portfolio,sharpe,sortino,return,silhouette,db,ch,min_mult,p25_mult,p50_mult,p75_mult,max_mult,mean_mult,min_preturn,p25_preturn,p50_preturn,p75_preturn,max_preturn,mean_preturn,k
2013-01-16,2016-01-19,2016-01-20,2017-01-20,0.1253144350858667,0.1771957764870816,0.2575364155979551,0.1125762176019333,0.1509150141329025,0.2602929321181508,0.1078890438717315,0.1486941491988863,0.2703313791057999,False,Correlation,"['AMD', 'NI', 'NOC', 'TSN', 'BBY', 'EXR', 'EW', 'MNST', 'ULTA', 'STZ', 'DXCM', 'NEM', 'PWR', 'ISRG', 'NFLX', 'AMCR', 'CHTR', 'BLDR', 'CMG', 'NRG', 'RMD', 'TMUS', 'TRMB', 'FSLR', 'IRM', 'DG', 'LULU', 'HUM', 'AXON', 'CBOE']",0.12657605793349036,0.19124013346070043,0.31096599030061645,0.059428938443158566,0.7119026268374373,10.052620825286144,-2.3257482538842185,0.003037686585739369,0.10345404443355535,0.19771122153198642,0.32260323192976054,0.048316971283910035,0.009715495394129714,0.1379472650732025,0.17753589306460782,0.20229108690549452,0.260789331364798,0.16778653978797467,30
2013-01-17,2016-01-19,2016-01-20,2017-01-20,0.1253144350858667,0.1771957764870816,0.2575364155979551,0.1125762176019333,0.1509150141329025,0.2602929321181508,0.1071753066852535,0.14773497510736,0.2665299936795368,False,Correlation,"['AMD', 'NI', 'NOC', 'TSN', 'BBY', 'EXR', 'EW', 'PWR', 'ULTA', 'DXCM', 'TRMB', 'IRM', 'NEM', 'ISRG', 'NFLX', 'AMCR', 'MNST', 'BLDR', 'CMG', 'NRG', 'RMD', 'STZ', 'TMUS', 'FSLR', 'CHTR', 'DG', 'LULU', 'HUM', 'AXON', 'CBOE']",0.12657605793349036,0.19124013346070043,0.31096599030061645,0.058964911470503284,0.7113491045248411,10.039111414019434,-2.3257482538842185,0.003037686585739369,0.10345404443355535,0.19771122153198642,0.32260323192976054,0.048316971283910035,0.009715495394129714,0.1379472650732025,0.17753589306460782,0.20229108690549452,0.260789331364798,0.16778653978797467,30
2013-01-18,2016-01-19,2016-01-20,2017-01-20,0.1253144350858667,0.1771957764870816,0.2575364155979551,0.1125762176019333,0.1509150141329025,0.2602929321181508,0.1062713516971597,0.1444756610725861,0.273912121295969,False,Correlation,"['NOC', 'NI', 'EW', 'PWR', 'NFLX', 'EXR', 'ISRG', 'MNST', 'CMG', 'STZ', 'BBY', 'ULTA', 'TSN', 'HUM', 'ENPH', 'AMCR', 'FSLR', 'CHTR', 'BLDR', 'NRG', 'RMD', 'TMUS', 'TRMB', 'IRM', 'NEM', 'DG', 'LULU', 'AMD', 'AXON', 'CBOE']",0.12797708986544057,0.19461125863691622,0.31311229795146817,0.05333712453989952,0.6775578536968386,9.708179163074647,-2.363863500082534,0.0026962494537802932,0.09907952423037229,0.1935674592706975,0.31781864811831045,0.04506218043538381,0.009700527717040823,0.13797717043297075,0.17685295153324965,0.20159055142454396,0.26029176999629144,0.16733884368634874,30
2013-01-22,2016-01-22,2016-01-25,2017-01-25,0.1293704321256746,0.1826214896195427,0.2633448017132179,0.1180465300423065,0.157413950205778,0.2708202648622581,0.1062069148760287,0.1450127076246539,0.2673800829780945,False,Correlation,"['NOC', 'EW', 'NFLX', 'AMD', 'BBY', 'TSN', 'LUV', 'MNST', 'HUM', 'PWR', 'TMUS', 'ULTA', 'NI', 'DXCM', 'EXR', 'AMCR', 'CBOE', 'AES', 'CHTR', 'BLDR', 'NRG', 'DG', 'STZ', 'IRM', 'TRMB', 'NEM', 'LULU', 'CMG', 'ISRG', 'FSLR']",0.13018407938357507,0.19388140177553315,0.320397672354122,0.022529433388638866,0.7909141465965056,10.462191327023914,-11.781970585294,-0.015556568850756309,0.08019032101965994,0.1834495926866567,0.3164055819512458,-0.03312293130637456,0.004183999486943133,0.1360640437057989,0.17209656772376272,0.1919949190879865,0.2690912149036833,0.16295541697639054,30
2013-01-23,2016-01-25,2016-01-26,2017-01-26,0.1218518501526389,0.1701343047952585,0.2433119076952293,0.1107175499961018,0.1468478412833557,0.2501354148436623,0.1082489497836345,0.1477343101780618,0.2701949753182954,False,Correlation,"['NOC', 'EW', 'NFLX', 'DXCM', 'TSN', 'TRMB', 'AMD', 'CBOE', 'ULTA', 'TMUS', 'BBY', 'NEM', 'LULU', 'EXR', 'VLO', 'AMCR', 'BLDR', 'HUM', 'MNST', 'NRG', 'PWR', 'DG', 'STZ', 'IRM', 'CHTR', 'FSLR', 'AES', 'CMG', 'NI', 'ISRG']",0.1252845279401115,0.18612509631933016,0.3060019482375422,-0.009080548531482604,0.7849722547464105,10.049713852022158,-9.480394639253895,-0.0024174762369613594,0.11703126521566973,0.22610700477084353,0.3792297009625379,-0.02222245389119969,-0.011659191080742154,0.11394918032824915,0.149931383564638,0.17309569674851735,0.24906853581721403,0.1427918940261947,30
2013-01-24,2016-01-25,2016-01-26,2017-01-26,0.1218518501526389,0.1701343047952585,0.2433119076952293,0.1107175499961018,0.1468478412833557,0.2501354148436623,0.1023792708353694,0.1388205753537194,0.2514519578004689,False,Correlation,"['NOC', 'EW', 'NFLX', 'EXR', 'TSN', 'DXCM', 'AMD', 'CBOE', 'ULTA', 'TMUS', 'BBY', 'NEM', 'TRMB', 'NI', 'VLO', 'AMCR', 'BLDR', 'HUM', 'MNST', 'NRG', 'PWR', 'DG', 'STZ', 'IRM', 'CHTR', 'FSLR', 'AES', 'CMG', 'LULU', 'ISRG']",0.1252845279401115,0.18612509631933016,0.3060019482375422,-0.008583250985682387,0.7772893140417563,10.048904821831869,-9.480394639253895,-0.0024174762369613594,0.11703126521566973,0.22610700477084353,0.3792297009625379,-0.02222245389119969,-0.011659191080742154,0.11394918032824915,0.149931383564638,0.17309569674851735,0.24906853581721403,0.1427918940261947,30
2013-01-25,2016-01-25,2016-01-26,2017-01-26,0.1218518501526389,0.1701343047952585,0.2433119076952293,0.1107175499961018,0.1468478412833557,0.2501354148436623,0.1042170689136851,0.1416275512163491,0.2586601530656667,False,Correlation,"['NOC', 'EW', 'TSLA', 'EXR', 'TSN', 'DXCM', 'ENPH', 'CBOE', 'TMUS', 'PWR', 'BBY', 'TRMB', 'ULTA', 'NI', 'EA', 'AMCR', 'BLDR', 'HUM', 'CHTR', 'MNST', 'NRG', 'DG', 'STZ', 'IRM', 'NEM', 'FSLR', 'LULU', 'CMG', 'AES', 'ISRG']",0.12420827880049802,0.18624286732356024,0.2941731148778869,0.018833631945164683,0.76253604179542,10.158584230586525,-9.480394639253895,-0.0024174762369613594,0.11703126521566973,0.22610700477084353,0.3792297009625379,-0.02222245389119969,-0.011659191080742154,0.11394918032824915,0.149931383564638,0.17309569674851735,0.24906853581721403,0.1427918940261947,30
2013-01-28,2016-01-28,2016-01-29,2017-01-30,0.1116619682407355,0.1537995783675033,0.2128486613165667,0.1038604814307344,0.1353806535470164,0.2261794082995172,0.0964856726021391,0.1285213851414069,0.236132172641828,False,Correlation,"['NOC', 'TSLA', 'ULTA', 'NI', 'EW', 'TMUS', 'TRMB', 'DXCM', 'PWR', 'ENPH', 'BBY', 'DG', 'NEM', 'LULU', 'ISRG', 'AMCR', 'HUM', 'BLDR', 'FSLR', 'MNST', 'TSN', 'NRG', 'STZ', 'CBOE', 'CHTR', 'IRM', 'HPQ', 'CMG', 'JNPR', 'EXPE']",0.12337398830887272,0.18816958449915053,0.288840561798354,0.023153622673167094,0.7264303548050332,7.176760674443313,-3.4907199266645508,0.06408119530184585,0.20379406161383845,0.32440269273180644,2.928828815215603,0.17353683832443245,-0.016919264766752897,0.09127153567077528,0.13134238734542913,0.15781789443976288,0.23229130449172042,0.1242035144896963,30
2013-01-29,2016-01-29,2016-02-01,2017-02-01,0.1095581573373184,0.1511001928212093,0.2092359516408255,0.1020290889067638,0.1330586639465947,0.2222911456397225,0.0962325505209538,0.1298192672078136,0.227175692978727,False,Correlation,"['ULTA', 'AMD', 'NOC', 'TSN', 'ATO', 'BBY', 'EW', 'MNST', 'PWR', 'TRMB', 'IDXX', 'TSLA', 'IRM', 'TMUS', 'DXCM', 'AMCR', 'JNPR', 'HUM', 'BLDR', 'NRG', 'STZ', 'FSLR', 'CHTR', 'DG', 'NEM', 'CBOE', 'HPQ', 'AXON', 'CMG', 'ISRG']",0.13646132428468638,0.2073084059286337,0.3189060454238485,0.029573868480834577,0.7048261589054194,7.152312353832234,-20.08560656866122,0.02552682384308405,0.15329084149890856,0.28686051134608276,1.1432350489507832,0.003592434308702286,0.008771455841409691,0.09342371544173034,0.13091526371749107,0.15640565744336893,0.22982485394446472,0.126163421749464,30
2013-01-30,2016-02-01,2016-02-02,2017-02-02,0.1216899047729226,0.1704585357318623,0.2309939560099085,0.1144100882492698,0.1503051505187576,0.2486896209165651,0.1066127991612261,0.1448285648964007,0.2520511857139978,False,Correlation,"['NOC', 'ULTA', 'EW', 'TSN', 'AMD', 'TSLA', 'DXCM', 'MNST', 'PWR', 'TRMB', 'ATO', 'NEM', 'IRM', 'TMUS', 'QCOM', 'AMCR', 'JNPR', 'CMG', 'BLDR', 'NRG', 'STZ', 'FSLR', 'BBY', 'CHTR', 'DG', 'CBOE', 'HPQ', 'AXON', 'HUM', 'ISRG']",0.1365174543908215,0.21387430289314066,0.3162589351470797,0.026664465837331258,0.710538412866899,7.11056999229978,-6.125495439926069,0.030426748401867963,0.1401686807993183,0.2513478221562895,0.4027163397067124,0.05185356759491019,0.02094306327337648,0.11312323617150688,0.15229586322412197,0.179393539133323,0.2534995960421758,0.1473627744954227,30
2013-01-31,2016-02-01,2016-02-02,2017-02-02,0.1216899047729226,0.1704585357318623,0.2309939560099085,0.1144100882492698,0.1503051505187576,0.2486896209165651,0.1030714299768669,0.1406741542903651,0.2430967995804112,False,Correlation,"['NOC', 'ULTA', 'EW', 'TMUS', 'AMD', 'TSN', 'DXCM', 'JNPR', 'PWR', 'ATO', 'BBY', 'TSLA', 'WYNN', 'ISRG', 'STZ', 'AMCR', 'HUM', 'CMG', 'BLDR', 'NRG', 'TRMB', 'CHTR', 'FSLR', 'MNST', 'HPQ', 'CBOE', 'NEM', 'AXON', 'DG', 'IRM']",0.1383337289783075,0.21569945130830948,0.328160025478329,0.027476735912005834,0.7118974268565925,7.109925242976351,-6.125495439926069,0.030426748401867963,0.1401686807993183,0.2513478221562895,0.4027163397067124,0.05185356759491019,0.02094306327337648,0.11312323617150688,0.15229586322412197,0.179393539133323,0.2534995960421758,0.1473627744954227,30
2013-02-01,2016-02-01,2016-02-02,2017-02-02,0.1216899047729226,0.1704585357318623,0.2309939560099085,0.1144100882492698,0.1503051505187576,0.2486896209165651,0.103645713693798,0.1399999104406586,0.2470777034255234,False,Correlation,"['ULTA', 'EW', 'NOC', 'TMUS', 'AMD', 'TSLA', 'TSN', 'JNPR', 'PWR', 'ATO', 'DXCM', 'MNST', 'NEM', 'STZ', 'WYNN', 'AMCR', 'HUM', 'CMG', 'BLDR', 'NRG', 'BBY', 'FSLR', 'TRMB', 'CHTR', 'HPQ', 'AXON', 'CBOE', 'DG', 'ISRG', 'IRM']",0.1383337289783075,0.21569945130830948,0.328160025478329,0.024483177840824377,0.7138782083827316,7.090637482755789,-6.126826728129486,0.03050360514266272,0.14043617569583133,0.2513126162507325,0.4034456757493001,0.05193175983385763,0.020935721270630078,0.11317632062418177,0.15238157925587067,0.17944430113751395,0.2535699858055135,0.1473981372010971,30
2013-02-04,2016-02-04,2016-02-05,2017-02-06,0.1263166341021603,0.1775706356446084,0.2374240902780535,0.128800886162746,0.1739914813700292,0.2775975031283622,0.1192147698043058,0.1639091589987325,0.2796274539430823,False,Correlation,"['NOC', 'BBY', 'STZ', 'AMD', 'ATO', 'EW', 'ULTA', 'TRMB', 'PWR', 'FSLR', 'TMUS', 'VLO', 'TSLA', 'LULU', 'EXPE', 'AMCR', 'HUM', 'CMG', 'JNPR', 'BLDR', 'CBOE', 'NRG', 'HPQ', 'CHTR', 'MNST', 'NEM', 'AXON', 'IRM', 'ISRG', 'DG']",0.1539103539802201,0.2405005459045538,0.35419651344975484,-0.050319604650018696,0.7765555287132213,7.05073074799375,-1.0534378500469728,0.23619127940915371,0.37834710172670794,0.46736218031853277,21.0988612452991,0.4396556093593748,-0.028168971642303454,0.1305405569219907,0.177005870005428,0.20362591043706224,0.2774073009164565,0.16771649892130844,30
2013-02-05,2016-02-05,2016-02-08,2017-02-08,0.1334533095354342,0.1875973611932044,0.2512808088912671,0.1453032163447849,0.2007785676801678,0.3116687548682442,0.1313111125383239,0.1871615840335602,0.3085099640437311,False,Correlation,"['ULTA', 'ATO', 'BBY', 'TSN', 'PWR', 'AMD', 'NOC', 'FSLR', 'TMUS', 'NRG', 'HPQ', 'STZ', 'TRMB', 'VLO', 'TSLA', 'AMCR', 'CHTR', 'CMG', 'BG', 'HUM', 'JNPR', 'CBOE', 'DG', 'IRM', 'BLDR', 'NEM', 'GEN', 'MNST', 'AXON', 'ISRG']",0.17771890444624294,0.2992131577585546,0.40587696622232067,-0.057606708490833915,0.7424574933251786,6.892575728084615,0.08903614271227374,0.3185698649957705,0.4550761427381429,0.5515955485068006,4.925121108393417,0.47826237775435415,-0.005753283098775767,0.15647862657497505,0.20417247707491976,0.23234129921570448,0.30847172005579804,0.1947722788296996,30
2013-02-06,2016-02-08,2016-02-09,2017-02-09,0.137283608186544,0.1927569576836955,0.2596429295570235,0.1486915914593912,0.2057828240416274,0.320568255314298,0.1362593124722476,0.1923882023208092,0.327244555649162,False,Correlation,"['ULTA', 'ATO', 'LMT', 'VLO', 'PWR', 'BBY', 'AMD', 'TSN', 'ISRG', 'NRG', 'GEN', 'IRM', 'TRMB', 'TPR', 'TSLA', 'AMCR', 'STZ', 'CMG', 'AXON', 'HUM', 'JNPR', 'CBOE', 'FSLR', 'CHTR', 'BLDR', 'DG', 'NEM', 'MNST', 'HPQ', 'BG']",0.17293754053829305,0.2866781270239227,0.39280940117847896,-0.0629959500745582,0.7390733524922127,6.829539537963925,0.07919843492163256,0.3004164437175954,0.43510385519483863,0.5238730323182494,5.7275597394758595,0.4499341545515407,-0.0067972883110608085,0.15581697115468884,0.20368429386911419,0.2312020849910688,0.31679648037806474,0.19476987246915503,30
2013-02-07,2016-02-08,2016-02-09,2017-02-09,0.137283608186544,0.1927569576836955,0.2596429295570235,0.1486915914593912,0.2057828240416274,0.320568255314298,0.1406625503218209,0.1987418332574722,0.3323863504907294,False,Correlation,"['ULTA', 'BBY', 'LMT', 'ATO', 'PWR', 'TSN', 'AMD', 'MNST', 'VLO', 'NRG', 'HAS', 'IRM', 'TRMB', 'NEM', 'NFLX', 'AMCR', 'ISRG', 'BG', 'CMG', 'HUM', 'JNPR', 'CBOE', 'FSLR', 'CHTR', 'BLDR', 'DG', 'GEN', 'HPQ', 'AXON', 'STZ']",0.1797026930106965,0.29029722292535404,0.4102647272351554,-0.06880579242479022,0.7617005188566911,6.8518389718427954,0.07919843492163256,0.3004164437175954,0.43510385519483863,0.5238730323182494,5.7275597394758595,0.4499341545515407,-0.0067972883110608085,0.15581697115468884,0.20368429386911419,0.2312020849910688,0.31679648037806474,0.19476987246915503,30
2013-02-08,2016-02-08,2016-02-09,2017-02-09,0.137283608186544,0.1927569576836955,0.2596429295570235,0.1486915914593912,0.2057828240416274,0.320568255314298,0.1360272523924179,0.1925679005591968,0.3227344317425386,False,Correlation,"['ULTA', 'BBY', 'LMT', 'ATO', 'PWR', 'TSN', 'AMD', 'MNST', 'VLO', 'NRG', 'JNPR', 'TRMB', 'IRM', 'NEM', 'NFLX', 'AMCR', 'ISRG', 'BG', 'CMG', 'HUM', 'CBOE', 'DG', 'AXON', 'CHTR', 'FSLR', 'BLDR', 'GEN', 'HPQ', 'HAS', 'STZ']",0.1797026930106965,0.29029722292535404,0.4102647272351554,-0.0682185357498248,0.7609160433357264,6.844148933174955,0.07919843492163256,0.3004164437175954,0.43510385519483863,0.5238730323182494,5.7275597394758595,0.4499341545515407,-0.0067972883110608085,0.15581697115468884,0.20368429386911419,0.2312020849910688,0.31679648037806474,0.19476987246915503,30
2013-02-11,2016-02-11,2016-02-12,2017-02-13,0.1505538011741944,0.2099027572859635,0.2778493058597027,0.1499422900531172,0.2050309126658554,0.316315447255505,0.1361478398695908,0.1907660978822379,0.3152699907488359,False,Correlation,"['ULTA', 'ATO', 'NOC', 'VLO', 'TSN', 'NFLX', 'BBY', 'MNST', 'ISRG', 'TRMB', 'PWR', 'IRM', 'HUM', 'NEM', 'AMD', 'AMCR', 'FSLR', 'CMG', 'BLDR', 'CBOE', 'NRG', 'BG', 'JNPR', 'DG', 'CHTR', 'AXON', 'GEN', 'HAS', 'HPQ', 'STZ']",0.18396193740459296,0.30542975974653713,0.40902459570376887,-0.06986533911720381,0.7599820821397578,6.760671055358262,0.004919518940382346,0.1708415877115081,0.2900606350741811,0.3658449717500787,0.6349889991474971,0.2679726481206073,0.02062640532994502,0.14365712646852638,0.1905017376847653,0.2171269296698445,0.31307110232828766,0.18391954659628612,30
2013-02-12,2016-02-12,2016-02-16,2017-02-16,0.1486462581846207,0.2050921874039954,0.2731073943131206,0.1428373269679796,0.1923520849333845,0.2959447970410133,0.129677656903168,0.1788894230911826,0.2961606212906707,False,Correlation,"['LMT', 'ULTA', 'BBY', 'AMD', 'TRMB', 'NFLX', 'CF', 'NI', 'MNST', 'NRG', 'PWR', 'VLO', 'IRM', 'STZ', 'FSLR', 'AMCR', 'TSN', 'ISRG', 'CBOE', 'BG', 'CHTR', 'DG', 'JNPR', 'HUM', 'NEM', 'AXON', 'HAS', 'CMG', 'GEN', 'BLDR']",0.17917028198633855,0.29044880977562976,0.3969694877053876,-0.07011188597363244,0.7640880640367159,6.932045002585382,-0.02991076793308302,0.11917319771453805,0.24370406807301453,0.34161633965129085,0.7310853987143624,0.23466581100337341,0.01577189069266459,0.11976022549660892,0.1646416278888114,0.19042358939262025,0.2946218194599264,0.1591211772773102,30
